1.6990 -8.0000 -4.4387 -0.6336 0.4624 -7.5257 -1.9586 1.0000e+38
1.6990 -4.0000 -5.5255 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.3033 -4.0048 2.0000 0.4624 -6.2796 -1.9586 3.5287e+03
1.6990 -7.2000 -7.6262 2.0000 0.4624 -4.4232 -1.9586 1.0000e+38
1.6990 -4.1062 -5.0267 -2.0000 0.4624 -5.8475 -1.9586 1.0000e+38
1.6990 -4.0000 -6.7420 2.0000 0.4624 -7.1420 -1.9586 1.0000e+38
1.6990 -5.3594 -4.0000 -2.0000 0.4624 -4.8428 -1.9586 1.0000e+38
1.6990 -7.7197 -4.4544 -1.7929 0.4624 -4.0538 -1.9586 1.0000e+38
1.6990 -4.4408 -4.0000 2.0000 0.4624 -6.1801 -1.9586 3.5528e+03
1.6990 -4.0000 -6.1065 1.0698 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.3962 -8.0000 -0.0996 0.4624 -5.1150 -1.9586 1.0000e+38
1.6990 -8.0000 -7.0285 1.1206 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.1767 -8.0000 -0.8167 0.4624 -4.1308 -1.9586 1.0000e+38
1.6990 -4.2932 -4.6776 2.0000 0.4624 -6.1265 -1.9586 1.0000e+38
1.6990 -4.3070 -4.0000 2.0000 0.4624 -6.2616 -1.9586 3.5140e+03
1.6990 -4.1022 -4.4416 0.2993 0.4624 -6.2886 -1.9586 1.0000e+38
1.6990 -6.2433 -4.0000 2.0000 0.4624 -4.5081 -1.9586 8.8576e+03
1.6990 -7.2000 -6.2642 -0.1558 0.4624 -7.5497 -1.9586 1.0000e+38
1.6990 -6.7745 -8.0000 -2.0000 0.4624 -6.9682 -1.9586 1.0000e+38
1.6990 -8.0000 -7.6609 2.0000 0.4624 -6.2511 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.7115 0.4624 -6.0117 -1.9586 3.5105e+03
1.6990 -7.7970 -4.0000 -0.2711 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 -2.0000 0.4624 -6.8824 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 2.0000 0.4624 -6.9481 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -1.4662 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.4202 -4.0000 2.0000 0.4624 -6.1764 -1.9586 3.4811e+03
1.6990 -7.1992 -5.2492 -1.0840 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.0981 -4.0000 2.0000 0.4624 -6.4918 -1.9586 1.0000e+38
1.6990 -6.1980 -4.0000 1.9167 0.4624 -4.9766 -1.9586 1.0000e+38
1.6990 -5.1837 -4.0000 1.3192 0.4624 -4.2110 -1.9586 2.0786e+04
1.6990 -4.0000 -8.0000 1.4997 0.4624 -5.0741 -1.9586 1.0000e+38
1.6990 -4.0000 -5.2977 -1.8269 0.4624 -6.5882 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 2.0000 0.4624 -4.8045 -1.9586 1.0000e+38
1.6990 -4.0000 -7.3450 2.0000 0.4624 -5.1369 -1.9586 1.0000e+38
1.6990 -8.0000 -5.3698 -0.8387 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -4.6713 -2.0000 0.4624 -6.4734 -1.9586 1.0000e+38
1.6990 -7.4859 -4.8000 0.8636 0.4624 -6.9920 -1.9586 1.0000e+38
1.6990 -5.4506 -7.3480 0.0487 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.7917 -7.8441 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -0.9294 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -6.2295 -7.0487 -0.1524 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -6.4139 -7.1892 -1.3600 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -6.6068 2.0000 0.4624 -7.2000 -1.9586 1.0000e+38
1.6990 -5.1660 -6.5055 -1.3861 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -2.0000 0.4624 -4.8000 -1.9586 1.0000e+38
1.6990 -6.1126 -5.2822 -0.3492 0.4624 -5.7844 -1.9586 1.0000e+38
1.6990 -7.6505 -8.0000 -1.6824 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.3342 -7.2000 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -5.8841 0.7335 0.4624 -7.4282 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5428 0.4624 -5.7232 -1.9586 3.5858e+03
1.6990 -4.3466 -4.0000 2.0000 0.4624 -6.2454 -1.9586 3.4474e+03
1.6990 -8.0000 -4.7457 0.8060 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.0989 -8.0000 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.4659 -4.0000 2.0000 0.4624 -6.1718 -1.9586 3.5308e+03
1.6990 -7.3600 -7.6698 0.3421 0.4624 -7.3035 -1.9586 1.0000e+38
1.6990 -4.8807 -7.1312 0.4508 0.4624 -7.2772 -1.9586 1.0000e+38
1.6990 -4.7090 -7.4295 1.9900 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.2732 -8.0000 1.2325 0.4624 -6.7434 -1.9586 1.0000e+38
1.6990 -4.4040 -4.0000 2.0000 0.4624 -6.1867 -1.9586 3.5417e+03
1.6990 -4.0000 -4.0000 1.7098 0.4624 -6.0044 -1.9586 3.4947e+03
1.6990 -4.0000 -4.8000 0.1202 0.4624 -5.6415 -1.9586 1.0000e+38
1.6990 -5.0880 -4.0000 2.0000 0.4624 -5.1406 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5513 0.4624 -5.7405 -1.9586 3.5817e+03
1.6990 -7.4373 -8.0000 1.5205 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.2000 -5.8168 1.4778 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -6.9248 2.0000 0.4624 -4.8958 -1.9586 1.0000e+38
1.6990 -4.8000 -8.0000 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -7.8882 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.7548 -5.0863 1.3752 0.4624 -4.7828 -1.9586 1.0000e+38
1.6990 -4.5604 -4.0000 -1.5655 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6447 0.4624 -5.8731 -1.9586 3.5941e+03
1.6990 -7.7076 -4.5649 -0.0331 0.4624 -5.8925 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -0.7940 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.2797 -7.1880 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6074 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6338 0.4624 -5.8936 -1.9586 3.5801e+03
1.6990 -4.0000 -6.3296 -2.0000 0.4624 -4.6894 -1.9586 1.0000e+38
1.6990 -5.2836 -4.0000 -1.3036 0.4624 -6.0484 -1.9586 1.0000e+38
1.6990 -4.1380 -5.6478 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.2951 -4.0000 1.9795 0.4624 -6.2482 -1.9586 3.5248e+03
1.6990 -4.0000 -4.0000 1.5702 0.4624 -5.7534 -1.9586 3.5375e+03
1.6990 -5.5888 -4.9272 2.0000 0.4624 -7.1336 -1.9586 1.0000e+38
1.6990 -8.0000 -5.3719 1.7238 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -7.9500 -0.5116 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -1.2000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.3509 -4.0000 2.0000 0.4624 -6.2245 -1.9586 3.5837e+03
1.6990 -4.0000 -4.0000 1.5848 0.4624 -5.7597 -1.9586 3.5960e+03
1.6990 -4.0000 -7.1973 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.7316 0.4624 -6.0244 -1.9586 3.5751e+03
1.6990 -5.4999 -6.4843 1.8756 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.5999 -4.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.8876 -8.0000 0.5614 0.4624 -5.4439 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 2.0000 0.4624 -4.7789 -1.9586 1.0000e+38
1.6990 -4.7171 -7.9914 -0.6248 0.4624 -4.9405 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 -0.1827 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.8199 -8.0000 2.0000 0.4624 -4.0361 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 0.5090 0.4624 -5.0626 -1.9586 1.0000e+38
1.6990 -4.2161 -4.0000 1.8367 0.4624 -6.0423 -1.9586 3.5721e+03
1.6990 -4.0000 -4.0000 1.6782 0.4624 -5.9477 -1.9586 3.5621e+03
1.6990 -4.0000 -4.0000 1.7668 0.4624 -6.7056 -1.9586 1.0000e+38
1.6990 -7.2000 -5.0077 0.3667 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5444 0.4624 -5.7166 -1.9586 3.5871e+03
1.6990 -8.0000 -8.0000 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -7.6347 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.0125 -7.1569 -2.0000 0.4624 -5.8630 -1.9586 1.0000e+38
1.6990 -4.7997 -4.9762 -0.7432 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -6.5680 -7.1052 -0.4145 0.4624 -6.6662 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 1.2000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.9686 -5.1740 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.4645 -4.0000 2.0000 0.4624 -6.1885 -1.9586 3.5060e+03
1.6990 -4.0000 -4.0000 1.6679 0.4624 -5.9264 -1.9586 3.5714e+03
1.6990 -4.0000 -4.0000 1.5567 0.4624 -5.7455 -1.9586 3.6153e+03
1.6990 -5.8506 -5.3252 1.2270 0.4624 -4.9465 -1.9586 1.0000e+38
1.6990 -5.9404 -4.0000 -0.8523 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.6197 -4.0000 2.0000 0.4624 -6.0877 -1.9586 1.0000e+38
1.6990 -6.7658 -4.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -6.5057 -5.7559 -2.0000 0.4624 -7.2019 -1.9586 1.0000e+38
1.6990 -5.3781 -4.3445 -1.2937 0.4624 -5.0232 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5912 0.4624 -5.7710 -1.9586 3.6182e+03
1.6990 -8.0000 -6.0514 -1.3515 0.4624 -5.8680 -1.9586 1.0000e+38
1.6990 -7.7122 -4.0000 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -2.0000 0.4624 -4.4390 -1.9586 1.0000e+38
1.6990 -8.0000 -5.7291 -0.1056 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.5419 -7.3893 1.0174 0.4624 -4.7419 -1.9586 1.0000e+38
1.6990 -8.0000 -5.4400 2.0000 0.4624 -6.7295 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6242 0.4624 -5.8417 -1.9586 3.5863e+03
1.6990 -4.0976 -4.0000 1.6165 0.4624 -5.8032 -1.9586 3.5235e+03
1.6990 -4.0000 -5.5145 1.3715 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.8229 -6.8047 0.9248 0.4624 -5.7344 -1.9586 1.0000e+38
1.6990 -4.0000 -4.3348 2.0000 0.4624 -6.7787 -1.9586 1.0000e+38
1.6990 -8.0000 -4.2037 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0453 -5.3661 -0.1272 0.4624 -7.1382 -1.9586 1.0000e+38
1.6990 -4.1460 -8.0000 -0.9301 0.4624 -7.2000 -1.9586 1.0000e+38
1.6990 -4.7200 -6.5125 1.7073 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.8524 -5.1570 1.3713 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -6.7773 -4.2431 -0.3963 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.4964 -4.8854 -1.9136 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -6.8567 -4.0000 2.0000 0.4624 -6.2220 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6738 0.4624 -5.9030 -1.9586 3.5552e+03
1.6990 -4.1316 -4.4675 -1.0581 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.3749 -7.4505 -0.5847 0.4624 -7.2056 -1.9586 1.0000e+38
1.6990 -4.4096 -4.0000 2.0000 0.4624 -6.1791 -1.9586 3.4932e+03
1.6990 -5.6731 -4.6375 1.3199 0.4624 -4.5778 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -6.6404 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.6617 -4.0000 0.6860 0.4624 -7.3625 -1.9586 1.0000e+38
1.6990 -7.1506 -4.0000 0.7736 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.8552 -7.5021 2.0000 0.4624 -7.4932 -1.9586 1.0000e+38
1.6990 -4.6478 -4.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.6457 -7.2000 2.0000 0.4624 -5.6254 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 -0.9853 0.4624 -6.5838 -1.9586 1.0000e+38
1.6990 -7.4420 -5.4251 0.7031 0.4624 -5.3286 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -5.3974 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -6.4142 -2.0000 0.4624 -5.4822 -1.9586 1.0000e+38
1.6990 -4.4153 -4.0000 2.0000 0.4624 -6.1842 -1.9586 3.5159e+03
1.6990 -8.0000 -4.2137 1.4392 0.4624 -5.3896 -1.9586 1.0000e+38
1.6990 -8.0000 -5.5182 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.4264 -7.1264 0.5906 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -6.8355 -5.3346 0.6621 0.4624 -4.5475 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -1.2713 0.4624 -7.2178 -1.9586 1.0000e+38
1.6990 -4.0000 -7.4294 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.0890 -6.6009 -1.2766 0.4624 -6.6200 -1.9586 1.0000e+38
1.6990 -5.7648 -4.7683 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.6240 -8.0000 1.0421 0.4624 -4.6640 -1.9586 1.0000e+38
1.6990 -8.0000 -7.4014 -1.0172 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.5827 -4.0000 -0.0055 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.8159 -6.2054 -2.0000 0.4624 -5.1335 -1.9586 1.0000e+38
1.6990 -6.0325 -4.9414 -1.0913 0.4624 -4.8000 -1.9586 1.0000e+38
1.6990 -7.3957 -7.8046 1.7888 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.2389 -5.3720 -0.6503 0.4624 -6.2655 -1.9586 1.0000e+38
1.6990 -4.0539 -4.0000 1.6028 0.4624 -5.7754 -1.9586 3.5829e+03
1.6990 -6.1818 -4.0000 -1.4706 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.1067 -2.0000 0.4624 -5.0908 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6768 0.4624 -5.9457 -1.9586 3.5472e+03
1.6990 -4.3437 -4.0000 1.8381 0.4624 -5.6181 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 1.6061 0.4624 -7.4096 -1.9586 1.0000e+38
1.6990 -5.6384 -8.0000 -1.1380 0.4624 -6.1626 -1.9586 1.0000e+38
1.6990 -4.0000 -7.7777 -1.0172 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 0.9221 0.4624 -5.1554 -1.9586 1.0000e+38
1.6990 -7.0356 -4.0000 2.0000 0.4624 -4.1603 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5290 0.4624 -5.6911 -1.9586 3.6291e+03
1.6990 -4.1767 -8.0000 -0.8167 0.4624 -4.1308 -1.9586 1.0000e+38
1.6990 -4.0000 -5.5400 -0.3304 0.4624 -4.9019 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -0.4677 0.4624 -4.6286 -1.9586 1.0000e+38
1.6990 -8.0000 -6.1301 -0.9876 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.4078 -4.0000 2.0000 0.4624 -6.1770 -1.9586 3.5153e+03
1.6990 -6.6792 -4.0000 1.4818 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.8169 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.2963 -4.0068 2.0000 0.4624 -6.2968 -1.9586 3.5547e+03
1.6990 -7.2000 -7.9988 1.6454 0.4624 -5.5234 -1.9586 1.0000e+38
1.6990 -8.0000 -4.7253 -1.2000 0.4624 -7.4939 -1.9586 1.0000e+38
1.6990 -5.1149 -7.4910 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -6.3778 -6.5600 -1.6042 0.4624 -6.3905 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -1.0944 0.4624 -7.1600 -1.9586 1.0000e+38
1.6990 -7.7803 -7.3250 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -6.8880 -4.0000 1.4089 0.4624 -7.6272 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 0.8215 0.4624 -4.8993 -1.9586 1.0000e+38
1.6990 -5.8249 -5.4407 -0.5245 0.4624 -6.7867 -1.9586 1.0000e+38
1.6990 -5.4361 -5.7733 -0.7213 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -6.5037 -4.3979 -0.1660 0.4624 -6.0926 -1.9586 1.0000e+38
1.6990 -4.4139 -4.0000 2.0000 0.4624 -6.1683 -1.9586 3.5097e+03
1.6990 -8.0000 -4.0000 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0321 -7.6848 0.7018 0.4624 -5.8934 -1.9586 1.0000e+38
1.6990 -7.5020 -4.0000 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -6.1841 -4.0915 -0.1764 0.4624 -4.3268 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -1.3429 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -6.1872 -4.4695 0.7088 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -2.0000 0.4624 -4.9875 -1.9586 1.0000e+38
1.6990 -4.2159 -4.0000 1.7688 0.4624 -5.9503 -1.9586 3.5598e+03
1.6990 -6.8125 -4.1151 -0.3383 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -7.3715 -0.9705 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.1692 -4.1674 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -0.6329 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -2.0000 0.4624 -7.9091 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -0.0619 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.2584 -4.0000 1.8020 0.4624 -5.9611 -1.9586 3.5784e+03
1.6990 -6.7740 -7.5446 -2.0000 0.4624 -5.9708 -1.9586 1.0000e+38
1.6990 -5.8341 -8.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.4252 -4.7044 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 0.3316 0.4624 -7.3600 -1.9586 1.0000e+38
1.6990 -5.4393 -8.0000 -1.5458 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -6.4752 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -7.7015 0.7577 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -5.5400 -0.3304 0.4624 -4.9019 -1.9586 1.0000e+38
1.6990 -5.3460 -7.1641 2.0000 0.4624 -7.2054 -1.9586 1.0000e+38
1.6990 -5.9987 -7.9178 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5405 0.4624 -5.7292 -1.9586 3.5760e+03
1.6990 -4.0000 -4.0000 1.6244 0.4624 -5.8336 -1.9586 3.5800e+03
1.6990 -8.0000 -7.3167 2.0000 0.4624 -7.7855 -1.9586 1.0000e+38
1.6990 -7.3600 -6.2307 1.5272 0.4624 -7.6442 -1.9586 1.0000e+38
1.6990 -7.4037 -8.0000 2.0000 0.4624 -5.3221 -1.9586 1.0000e+38
1.6990 -6.6603 -8.0000 -1.5047 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -5.5118 -2.0000 0.4624 -6.7392 -1.9586 1.0000e+38
1.6990 -6.9399 -8.0000 -0.8290 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.8344 -4.0000 2.0000 0.4624 -6.6739 -1.9586 1.0000e+38
1.6990 -7.6898 -5.7172 1.2271 0.4624 -5.2321 -1.9586 1.0000e+38
1.6990 -7.5322 -7.3292 -0.3548 0.4624 -7.9765 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -7.6558 -4.0000 1.1132 0.4624 -7.5089 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6531 0.4624 -5.8974 -1.9586 3.5442e+03
1.6990 -8.0000 -8.0000 -2.0000 0.4624 -4.8737 -1.9586 1.0000e+38
1.6990 -8.0000 -5.3289 -1.7252 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.3023 -4.0000 2.0000 0.4624 -6.2816 -1.9586 3.4638e+03
1.6990 -7.9133 -4.0000 0.6821 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.4047 -4.0000 2.0000 0.4624 -6.1900 -1.9586 3.5076e+03
1.6990 -6.9813 -6.9158 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 -1.2213 0.4624 -7.9509 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 -1.3406 0.4624 -7.2956 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.8413 0.4624 -5.9148 -1.9586 1.0000e+38
1.6990 -6.0775 -8.0000 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -5.3698 -0.4313 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -6.0657 -6.0179 1.1634 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -6.0967 -6.8019 -1.1903 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -7.2000 -6.9400 2.0000 0.4624 -7.9140 -1.9586 1.0000e+38
1.6990 -5.2783 -5.4098 -1.3026 0.4624 -5.3738 -1.9586 1.0000e+38
1.6990 -7.4782 -7.5040 -0.9019 0.4624 -5.7996 -1.9586 1.0000e+38
1.6990 -8.0000 -4.8000 1.5228 0.4624 -7.2818 -1.9586 1.0000e+38
1.6990 -8.0000 -4.6112 2.0000 0.4624 -7.6481 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 2.0000 0.4624 -7.5909 -1.9586 1.0000e+38
1.6990 -4.4436 -4.0000 2.0000 0.4624 -6.1636 -1.9586 3.5081e+03
1.6990 -6.9182 -4.6525 0.7014 0.4624 -6.4942 -1.9586 1.0000e+38
1.6990 -4.7576 -4.3840 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -6.8775 -8.0000 0.9987 0.4624 -6.9780 -1.9586 1.0000e+38
1.6990 -4.0000 -6.7818 -0.5600 0.4624 -4.8000 -1.9586 1.0000e+38
1.6990 -7.7566 -4.0000 -1.2000 0.4624 -6.2770 -1.9586 1.0000e+38
1.6990 -6.9123 -8.0000 2.0000 0.4624 -4.4648 -1.9586 1.0000e+38
1.6990 -5.2070 -4.0000 0.1943 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -7.3600 -0.8341 0.4624 -7.3017 -1.9586 1.0000e+38
1.6990 -6.8657 -6.1807 -0.3526 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -6.6797 -5.1843 -2.0000 0.4624 -6.7325 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 -0.4419 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 1.0654 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -5.2863 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.5391 -4.0000 -2.0000 0.4624 -7.6627 -1.9586 1.0000e+38
1.6990 -6.8424 -5.0649 -2.0000 0.4624 -5.4900 -1.9586 1.0000e+38
1.6990 -4.0000 -6.2661 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -7.8039 -0.2865 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.3158 -4.0000 2.0000 0.4624 -6.2405 -1.9586 3.5388e+03
1.6990 -4.0000 -4.0000 -0.3685 0.4624 -5.7429 -1.9586 1.0000e+38
1.6990 -4.3048 -6.3160 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.4518 -4.4551 0.7891 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5187 0.4624 -5.6700 -1.9586 3.5732e+03
1.6990 -4.0000 -4.0000 1.5745 0.4624 -5.7404 -1.9586 3.5675e+03
1.6990 -8.0000 -4.0000 1.6172 0.4624 -5.1154 -1.9586 1.0000e+38
1.6990 -4.3059 -4.0410 1.9075 0.4624 -6.2271 -1.9586 3.5124e+03
1.6990 -6.4971 -5.6948 0.0265 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.4182 -8.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
