3.9275e+02 4.5528e-06 1.9727e-06 7.7382e-01 1.5021e+00 1.3907e-07 1.7915e+01 9.2821e+00
4.9807e+04 1.2616e-05 1.0880e-07 3.0630e-01 1.8456e+00 7.0859e-07 1.0344e-02 5.9770e+00
2.0254e+04 9.3337e-07 1.8352e-06 1.8134e+00 1.8282e+00 3.4671e-07 2.5706e-01 8.7563e+00
3.4433e+02 3.3617e-07 1.2021e-05 3.0226e+01 2.1032e+00 2.2667e-07 5.1863e-01 1.0068e+01
1.5643e+03 2.0488e-06 2.2676e-08 2.0007e+00 4.2627e+00 8.1333e-07 5.3030e-01 8.1528e+00
1.2771e+03 5.6821e-07 3.1559e-06 6.1840e+00 2.0411e+00 4.0017e-07 6.7375e-01 9.6619e+00
1.8710e+04 5.4867e-07 4.6107e-07 2.9896e+00 1.9814e+00 9.6956e-07 8.7587e-01 1.0450e+01
5.4377e+04 7.2517e-07 2.0581e-06 2.6563e+00 1.9744e+00 4.2217e-07 4.6671e-01 9.0549e+00
3.0529e+04 1.0000e-04 1.0000e-08 1.5766e-01 2.1374e+00 1.8116e-06 1.0000e-02 6.0635e+00
1.4292e+04 6.4201e-07 3.8136e-08 2.4965e+00 2.2943e+00 1.2957e-06 1.7299e+00 6.4968e+00
1.2749e+04 9.5078e-06 8.0423e-08 1.5187e-01 1.9072e+00 1.6648e-06 1.0000e-02 3.7588e+00
3.0399e+03 1.5514e-05 1.7078e-08 2.2380e-01 1.7775e+00 1.3939e-06 1.5824e-02 1.0152e+01
9.3623e+03 1.5108e-06 2.2362e-06 1.5015e+00 1.6422e+00 2.1395e-08 5.5559e-01 6.3474e+00
1.2516e+03 4.5203e-07 2.5222e-07 5.6653e+00 2.9935e+00 6.2012e-07 1.2765e+00 5.5841e+00
3.7268e+02 7.4800e-07 4.6931e-06 7.0550e+00 1.7919e+00 7.2033e-07 8.2468e-01 1.2698e+01
9.5344e+02 6.9807e-07 1.5140e-06 4.2787e+00 2.2967e+00 5.6853e-07 1.2202e+00 8.6511e+00
1.0669e+02 1.1308e-06 1.2151e-05 9.3868e+00 1.5301e+00 1.0000e-08 5.9601e-01 1.0599e+01
1.0000e+02 2.8954e-05 1.0000e-08 2.2527e-01 2.4831e+00 1.6957e-06 1.0000e-02 4.7999e+00
8.5109e+02 3.2643e-05 6.6958e-08 1.9094e-01 1.7822e+00 1.2474e-06 1.7190e-02 1.1676e+01
2.3221e+04 1.2116e-06 6.5637e-07 1.6623e+00 2.5553e+00 4.6964e-07 5.6209e-01 1.2349e+01
5.2604e+02 2.0154e-05 1.0104e-08 1.9298e-01 2.6344e+00 2.0999e-06 1.0249e-02 6.3324e+00
9.2057e+04 7.3853e-05 1.0170e-08 2.2941e-01 2.0915e+00 1.2524e-06 1.0000e-02 1.1507e+01
8.4770e+02 1.7540e-07 8.1555e-06 4.3866e+01 2.5617e+00 2.2619e-07 4.0083e-01 9.5844e+00
1.5610e+04 1.8945e-07 2.0008e-06 1.3019e+01 2.3940e+00 3.8095e-07 4.0241e-01 1.3438e+01
6.4118e+03 1.4021e-06 2.1920e-06 1.5218e+00 1.8178e+00 2.1390e-08 6.2509e-02 5.1840e+00
1.0000e+06 3.2964e-05 3.0729e-08 4.0208e-01 1.9083e+00 5.8865e-07 1.0000e-02 5.0117e+00
8.2575e+03 1.4574e-06 3.2108e-06 1.7862e+00 1.5388e+00 2.3534e-07 3.0169e-01 8.2666e+00
2.4831e+04 4.0205e-07 1.4826e-06 5.4175e+00 3.1072e+00 2.9298e-07 4.4175e-01 9.1577e+00
1.1161e+02 5.0310e-05 1.0000e-08 2.1269e-01 2.4004e+00 1.6601e-06 1.0000e-02 3.8767e+00
2.6048e+03 5.1745e-07 1.4749e-06 4.8484e+00 2.1696e+00 4.9172e-07 7.1406e-01 1.4255e+01
3.6315e+03 1.8475e-06 7.1504e-07 9.8692e-01 1.9643e+00 2.1983e-07 1.0000e-02 5.4180e+00
2.4845e+04 6.6066e-07 1.0676e-06 2.2421e+00 1.6646e+00 4.7590e-07 3.0817e-01 1.1424e+01
1.3612e+03 6.5499e-07 5.3730e-06 7.1067e+00 1.6767e+00 5.7483e-08 1.0000e-02 9.6399e+00
1.4759e+03 1.7550e-05 2.4756e-08 1.9069e-01 1.7893e+00 1.6034e-06 5.0857e-02 5.9096e+00
1.0822e+05 1.0000e-04 1.0000e-08 2.3897e-01 2.2197e+00 1.2562e-06 1.0000e-02 5.9680e+00
4.8856e+05 8.4342e-06 3.6212e-07 1.5207e+00 1.8478e+00 6.3859e-06 9.6429e+01 7.7691e+00
5.1923e+03 1.5332e-06 1.8663e-06 1.4586e+00 1.5428e+00 4.5090e-07 4.8186e-01 8.9088e+00
7.7409e+02 1.0943e-06 2.4365e-07 2.7642e+00 2.0507e+00 1.1183e-06 3.0050e+00 1.1997e+01
1.6657e+02 3.2849e-07 8.8962e-06 2.4803e+01 1.8875e+00 1.1990e-07 4.1818e-01 9.4451e+00
1.2127e+04 1.6590e-06 8.7664e-07 1.0900e+00 2.6167e+00 4.2117e-07 3.1330e-01 6.4701e+00
1.0785e+03 8.6344e-07 6.1523e-07 3.4667e+00 2.6876e+00 4.9708e-07 1.1999e+00 1.0886e+01
1.6228e+04 2.1888e-06 1.4179e-06 9.4503e-01 1.6617e+00 5.6191e-08 1.0000e-02 9.6004e+00
6.7606e+03 7.1778e-07 9.1736e-07 3.1663e+00 1.9824e+00 3.6549e-07 1.0324e+00 1.3254e+01
3.4499e+03 3.4048e-07 3.4435e-06 1.1218e+01 3.2147e+00 2.3821e-07 5.2543e-01 8.3146e+00
8.9577e+03 7.9073e-07 3.4044e-07 2.0419e+00 2.4213e+00 1.3300e-06 9.2363e-01 1.0506e+01
3.8104e+03 3.4960e-06 1.2348e-06 8.1936e-01 1.7598e+00 7.4380e-08 1.0000e-02 4.5959e+00
2.9332e+03 3.0912e-07 2.4917e-06 1.0425e+01 2.2730e+00 3.7874e-07 5.2824e-01 9.9736e+00
1.0000e+02 1.0000e-04 1.0000e-08 2.1842e-01 2.2045e+00 1.4870e-06 1.0000e-02 7.4347e+00
1.1980e+02 6.1162e-07 9.6766e-06 1.4293e+01 1.6513e+00 7.5310e-08 1.0000e-02 1.1208e+01
2.3803e+04 2.4655e-06 2.3714e-06 7.8849e-01 1.4493e+00 6.3024e-08 8.2818e-01 8.3657e+00
2.4127e+03 2.5685e-07 2.0818e-06 1.2954e+01 2.4905e+00 2.7393e-07 6.9481e-01 5.2179e+00
2.6227e+03 1.7020e-05 1.7992e-08 2.2496e-01 1.7027e+00 1.3985e-06 1.0000e-02 7.2759e+00
1.2726e+03 9.5781e-07 7.7355e-06 5.9070e+00 1.6510e+00 1.3722e-07 2.9680e-01 8.8809e+00
1.2883e+03 1.1970e-07 8.5083e-06 7.0945e+01 3.5921e+00 2.1945e-07 3.2986e-01 8.0225e+00
5.2465e+04 6.0636e-06 1.2758e-07 2.2399e-01 1.6760e+00 9.7970e-07 1.0000e-02 4.3856e+00
3.7854e+03 6.1141e-07 1.7178e-06 4.4772e+00 2.1233e+00 5.1649e-07 1.0459e+00 1.0502e+01
4.9515e+03 7.0162e-07 2.9036e-06 4.1413e+00 2.0048e+00 3.4963e-07 7.6644e-01 1.1087e+01
4.9770e+02 6.7792e-05 1.1070e-08 3.5945e-01 2.3642e+00 9.7608e-07 1.0000e-02 8.2711e+00
2.0345e+03 4.7390e-07 4.3748e-06 8.3044e+00 1.8992e+00 1.4149e-07 3.7503e-01 5.2583e+00
1.0742e+03 8.9038e-07 4.4095e-06 4.8497e+00 1.6324e+00 1.0000e-08 1.0000e-02 6.2304e+00
6.0165e+03 6.6909e-07 3.2993e-06 4.7423e+00 2.1229e+00 5.2405e-07 5.7878e-01 5.6269e+00
1.0844e+02 1.4600e-06 8.3123e-08 2.6110e+00 2.2785e+00 2.2012e-06 7.3312e+00 6.5846e+00
1.6624e+04 2.5860e-07 2.4592e-06 9.5689e+00 2.6562e+00 3.4523e-07 2.7771e-01 1.3033e+01
8.2559e+02 7.7799e-07 4.5502e-06 5.4884e+00 1.6949e+00 3.0900e-08 1.0000e-02 1.1271e+01
3.0712e+03 1.5521e-06 4.5203e-07 1.4747e+00 2.4822e+00 9.0972e-07 1.0094e+00 5.2154e+00
1.4078e+04 1.4762e-06 2.5202e-07 8.9560e-01 1.6353e+00 1.7782e-06 1.0415e+00 1.2487e+01
1.0000e+02 1.2261e-05 1.9000e-07 4.2106e-01 2.2206e+00 6.3862e-07 1.0000e-02 7.2900e+00
9.7935e+02 3.5293e-07 5.8712e-06 1.4949e+01 2.3263e+00 7.2251e-07 3.7227e-01 6.7567e+00
2.7936e+03 1.5335e-06 1.6036e-07 1.2096e+00 2.3094e+00 1.6944e-06 1.5385e+00 5.2290e+00
1.4462e+03 2.6327e-07 1.9841e-06 1.5802e+01 3.9409e+00 1.9604e-07 9.7889e-01 7.3366e+00
9.5371e+02 1.2158e-06 6.1669e-07 2.2007e+00 2.3127e+00 5.0936e-07 9.4340e-01 1.0190e+01
5.7713e+02 1.5320e-05 2.0634e-08 2.4584e-01 2.2902e+00 1.4213e-06 1.7885e-02 8.0700e+00
1.0000e+02 1.1479e-06 1.0098e-05 7.7012e+00 1.5999e+00 4.5841e-07 9.9220e-01 4.1574e+00
1.1363e+02 1.0025e-05 2.0016e-07 3.8245e-01 1.9021e+00 6.7049e-07 1.0000e-02 1.2555e+01
1.2843e+04 4.5280e-07 1.2572e-06 4.3799e+00 2.2129e+00 4.3132e-07 5.7385e-01 1.3716e+01
1.6656e+03 2.9424e-06 1.7226e-06 1.0125e+00 1.6505e+00 5.5411e-08 1.6471e+00 3.0750e+00
1.0000e+06 1.4809e-05 2.4159e-08 4.0857e-01 1.9705e+00 6.2271e-07 1.0000e-02 8.7493e+00
9.9598e+02 5.6893e-07 1.2105e-06 5.5199e+00 2.4999e+00 4.2480e-07 1.4267e+00 5.8790e+00
3.8649e+02 8.5832e-06 2.8136e-07 3.2747e-01 1.7422e+00 8.0848e-07 8.7819e-02 4.8878e+00
1.0000e+02 4.3401e-07 1.5137e-05 2.8924e+01 1.9050e+00 1.9802e-07 6.2504e-01 1.0545e+01
2.3828e+02 1.8801e-05 1.4225e-07 2.2870e-01 1.6967e+00 1.0367e-06 1.0000e-02 1.0937e+01
4.0080e+04 4.0821e-07 1.5459e-06 3.9495e+00 1.7780e+00 5.1806e-07 2.7705e-01 1.4424e+01
1.7045e+04 1.1973e-06 1.3280e-06 1.4754e+00 1.9703e+00 7.7254e-08 1.0000e-02 3.7476e+00
1.0000e+02 6.2065e-06 3.1061e-07 6.0118e-01 2.2230e+00 4.5102e-07 1.0000e-02 5.7406e+00
1.4085e+02 8.4591e-07 1.3036e-07 4.3441e+00 2.3330e+00 1.0607e-06 3.6428e+00 5.9968e+00
1.9630e+03 6.7360e-07 4.3814e-06 5.8581e+00 1.7867e+00 3.6632e-07 4.6243e-01 1.0695e+01
4.2042e+02 2.6075e-05 1.1923e-07 3.1454e-01 1.9744e+00 7.5982e-07 1.0000e-02 5.3737e+00
1.2172e+02 9.1486e-05 1.0112e-08 2.5666e-01 2.2530e+00 1.3072e-06 1.0000e-02 5.6220e+00
3.6530e+02 4.2692e-05 4.2409e-08 1.7433e-01 2.0974e+00 1.6083e-06 2.8503e-02 9.4486e+00
5.8966e+05 3.6334e-07 1.9012e-07 1.3880e+00 2.7557e+00 7.4614e-07 1.6925e-01 6.9073e+00
1.0000e+06 4.0677e-05 6.8909e-08 2.4474e-01 1.6651e+00 7.1759e-07 1.0001e-02 9.5439e+00
1.7630e+04 3.7186e-07 2.0204e-06 4.5657e+00 1.8297e+00 6.6688e-07 1.3383e-01 1.0103e+01
1.6183e+04 1.6290e-06 1.6652e-06 1.0838e+00 1.9239e+00 4.0061e-08 6.7322e+01 6.1859e+00
4.2757e+03 6.8625e-07 8.5912e-06 8.2554e+00 1.7619e+00 6.3606e-08 2.4725e-01 9.7455e+00
1.3326e+04 3.9675e-07 2.4397e-06 5.7869e+00 2.5407e+00 3.2191e-07 2.7085e-01 7.9573e+00
1.1618e+03 4.1041e-07 8.4505e-06 1.7418e+01 2.2575e+00 6.0389e-07 4.0682e-01 6.5867e+00
9.4630e+05 2.3554e-05 1.6878e-08 2.8949e-01 1.9694e+00 8.7133e-07 1.0343e-02 5.1462e+00
1.8596e+03 7.1879e-07 8.5607e-07 3.2311e+00 1.9235e+00 1.7914e-06 9.0604e-01 1.2633e+01
2.2410e+03 1.2615e-06 6.6524e-07 2.2030e+00 1.8538e+00 4.7190e-07 1.2142e+00 7.0507e+00
1.0001e+02 2.0176e-05 1.0000e-08 3.3183e-01 2.5342e+00 1.2004e-06 1.0000e-02 7.0185e+00
4.5636e+03 4.5181e-07 2.6018e-07 3.5841e+00 2.1273e+00 9.7478e-07 1.0307e+00 5.5345e+00
7.6173e+03 9.5695e-07 8.5458e-07 2.2894e+00 2.4404e+00 4.0242e-07 7.2964e-01 1.2313e+01
3.1227e+03 2.5986e-07 1.9784e-06 1.1859e+01 2.6485e+00 3.3136e-07 6.0752e-01 1.2916e+01
9.9728e+03 6.8184e-07 2.1632e-06 3.3054e+00 2.1201e+00 2.7721e-07 5.5904e-01 8.7452e+00
1.7045e+04 5.1925e-07 1.0449e-06 3.2150e+00 2.8510e+00 5.9198e-07 4.1978e-01 1.0755e+01
1.0579e+04 3.3240e-05 2.6756e-08 2.1368e-01 1.6955e+00 1.2061e-06 3.0150e-02 8.6830e+00
1.0000e+02 5.7552e-05 1.7762e-08 2.6276e-01 2.3457e+00 1.2500e-06 1.0000e-02 3.8301e+00
1.6997e+05 1.7524e-05 1.2718e-07 3.7111e-01 1.7086e+00 5.2169e-07 1.0000e-02 1.1001e+01
3.0182e+03 5.1824e-07 1.5260e-07 4.2386e+00 2.2936e+00 6.0684e-07 1.5643e+00 5.1304e+00
1.8829e+04 2.9190e-07 1.6973e-06 6.1226e+00 2.3362e+00 5.2367e-07 2.7062e-01 8.8650e+00
4.2376e+02 5.8128e-07 8.1658e-06 1.2846e+01 1.6809e+00 1.6725e-07 6.0065e-01 6.3621e+00
3.5520e+03 1.7308e-06 2.2152e-06 1.6182e+00 1.5579e+00 1.2981e-07 2.0706e+00 1.0002e+01
1.0000e+06 6.3259e-05 4.1493e-08 1.7077e-01 1.6601e+00 1.0756e-06 1.0135e-02 9.5715e+00
1.0000e+06 1.7749e-06 9.2543e-08 2.8717e-01 1.8335e+00 7.5040e-07 1.0000e-02 9.4840e+00
2.7420e+02 8.6843e-07 2.2660e-05 1.8035e+01 1.7260e+00 7.6889e-08 6.7623e+01 1.0546e+01
1.1721e+02 2.8271e-05 1.9816e-08 2.2533e-01 2.0728e+00 1.4053e-06 1.3713e-02 7.2456e+00
6.8996e+03 1.2390e-06 8.6200e-07 2.2112e+00 4.1120e+00 2.6382e-07 2.1854e-01 8.9272e+00
1.4363e+04 1.7090e-05 5.4834e-08 1.4347e-01 1.7341e+00 1.6170e-06 1.0000e-02 1.0218e+01
5.9835e+04 1.4091e-06 1.7866e-06 1.0923e+00 2.0651e+00 1.7640e-08 6.7013e+01 1.0104e+01
7.2610e+04 1.6415e-06 7.1480e-07 7.7427e-01 1.6339e+00 6.9749e-07 5.1627e-01 1.1349e+01
2.3918e+03 2.6062e-07 4.7851e-06 1.8670e+01 2.6926e+00 1.8070e-07 7.0061e-01 4.7292e+00
6.8583e+02 4.3490e-07 2.6247e-06 8.7623e+00 2.1082e+00 6.4756e-07 6.9532e-01 1.1979e+01
1.0337e+04 1.3566e-05 1.4674e-08 2.4692e-01 1.6459e+00 1.3039e-06 1.0000e-02 8.1720e+00
7.2681e+03 8.4619e-07 7.1349e-06 5.7575e+00 1.6669e+00 2.6859e-07 3.7217e-01 2.8188e+00
3.1504e+04 1.8963e-06 1.3199e-06 8.2816e-01 1.7740e+00 9.7322e-08 1.0000e-02 8.2206e+00
2.5352e+05 5.1000e-05 1.0000e-08 3.4249e-01 2.2000e+00 8.9243e-07 1.0000e-02 4.8449e+00
4.1171e+02 3.0314e-07 3.9229e-06 1.6222e+01 2.3774e+00 4.1807e-07 5.9929e-01 1.1426e+01
1.0000e+02 4.6292e-05 1.0000e-08 1.7231e-01 2.3901e+00 2.0067e-06 1.0000e-02 4.8185e+00
1.9328e+03 2.5647e-06 1.9109e-06 1.2970e+00 1.5661e+00 1.0000e-08 1.0453e+00 2.6645e+00
9.8445e+03 2.9126e-06 1.3565e-06 8.0866e-01 1.6560e+00 6.0137e-08 1.0000e-02 6.2400e+00
1.6669e+04 7.4591e-06 2.8091e-08 2.3606e-01 2.1868e+00 1.3429e-06 1.0000e-02 5.7308e+00
2.6676e+03 3.4228e-07 2.0512e-06 9.6211e+00 2.3945e+00 4.0381e-07 7.4761e-01 8.6688e+00
7.8569e+03 2.7415e-07 3.5235e-06 1.4282e+01 3.5372e+00 2.7515e-07 4.0046e-01 1.2906e+01
5.3053e+03 1.1376e-06 3.4147e-07 1.7280e+00 2.4909e+00 1.1024e-06 1.1357e+00 9.9719e+00
2.1952e+04 5.7168e-05 1.7871e-08 1.8991e-01 1.6947e+00 1.3331e-06 1.0000e-02 4.0196e+00
3.2984e+03 9.3568e-07 4.7867e-07 2.3196e+00 2.5588e+00 8.3939e-07 1.0682e+00 1.2177e+01
1.0001e+02 4.1452e-05 1.0000e-08 1.6417e-01 2.4270e+00 2.1912e-06 1.0000e-02 5.5306e+00
3.1749e+02 4.0740e-07 5.0174e-06 1.3968e+01 1.7797e+00 2.7895e-07 6.0848e-01 1.0689e+01
1.8731e+04 6.5405e-07 3.7251e-07 1.9161e+00 2.3843e+00 1.0075e-06 6.6129e-01 1.3039e+01
5.4072e+03 8.7561e-07 1.4127e-06 2.6575e+00 2.1392e+00 5.7639e-07 9.9442e-01 7.7124e+00
1.2048e+03 1.0986e-05 1.5201e-07 3.3907e-01 1.7784e+00 7.0854e-07 1.0000e-02 6.3464e+00
2.4667e+04 5.2749e-07 1.5486e-06 3.9529e+00 2.7520e+00 5.5113e-07 4.8212e-01 9.4305e+00
3.5146e+02 1.0000e-04 1.2098e-08 2.2296e-01 2.1894e+00 1.4238e-06 1.0924e-02 6.8431e+00
1.1793e+03 1.9235e-07 2.3336e-06 1.9396e+01 2.6831e+00 2.3995e-07 6.3381e-01 5.9490e+00
6.7448e+02 2.3027e-07 6.1398e-06 2.6248e+01 2.2327e+00 2.2945e-07 4.3645e-01 9.2261e+00
1.0000e+06 3.6998e-05 7.3282e-08 2.0347e-01 1.6729e+00 8.4225e-07 1.0000e-02 4.3032e+00
4.8279e+03 4.5939e-07 2.9142e-07 3.9785e+00 2.3696e+00 8.6009e-07 1.0421e+00 6.5504e+00
1.7549e+04 1.1460e-06 2.9536e-06 1.9601e+00 1.8243e+00 2.7015e-07 4.4389e-01 1.1289e+01
9.0943e+03 1.3170e-06 1.6348e-06 1.5388e+00 1.8421e+00 3.8094e-07 8.3188e-01 7.2621e+00
6.5988e+03 1.3942e-06 2.2532e-06 1.6600e+00 1.6759e+00 2.2001e-08 7.1733e-02 5.0204e+00
4.3700e+03 1.1522e-06 5.8846e-07 1.7434e+00 1.8131e+00 9.4632e-07 1.2753e+00 7.5034e+00
5.6594e+02 2.3041e-07 7.5441e-06 3.4211e+01 2.9247e+00 2.6149e-07 5.5106e-01 1.3222e+01
5.6263e+03 7.0021e-07 4.0765e-06 4.6684e+00 1.7419e+00 4.5252e-08 5.0697e-02 1.0949e+01
1.2531e+03 6.5592e-07 7.5620e-07 4.8423e+00 2.8711e+00 5.2004e-07 1.3601e+00 7.5990e+00
1.2585e+03 1.0266e-06 8.1521e-06 5.8236e+00 1.7082e+00 3.4921e-07 5.4775e-01 8.4365e+00
6.6168e+02 4.8628e-07 8.0751e-06 1.3684e+01 1.9170e+00 1.8097e-07 5.6978e-01 9.8978e+00
6.5545e+02 2.6588e-07 1.9487e-06 1.4293e+01 2.1911e+00 3.2092e-07 8.6085e-01 4.7020e+00
1.7658e+03 7.2856e-07 7.8233e-06 8.2672e+00 1.6406e+00 9.7604e-08 3.3908e-01 1.0428e+01
1.0003e+02 2.8508e-05 1.0000e-08 1.7335e-01 2.4741e+00 2.2070e-06 1.0000e-02 5.7788e+00
2.9044e+03 3.1780e-07 4.1451e-06 1.4118e+01 3.0029e+00 2.4774e-07 6.2375e-01 9.1093e+00
1.0000e+02 1.3021e-05 2.9414e-07 5.9826e-01 3.6654e+00 3.4101e-05 1.0000e+02 5.4136e+00
2.2280e+03 4.8159e-07 2.0844e-06 6.3201e+00 2.1399e+00 5.8539e-07 6.8311e-01 7.1319e+00
2.9905e+03 1.0000e-04 1.4086e-08 1.7664e-01 2.1055e+00 1.6342e-06 1.0000e-02 4.8631e+00
4.9096e+04 1.6121e-06 3.9766e-07 5.9436e-01 1.6877e+00 1.1599e-06 5.3462e-01 8.4115e+00
2.7495e+02 1.9266e-06 2.3421e-06 2.2040e+00 1.5825e+00 1.0998e-08 1.0000e-02 5.7416e+00
1.0282e+03 2.7110e-07 8.3930e-06 2.5060e+01 1.9230e+00 3.7934e-07 2.6447e-01 7.7789e+00
1.6654e+03 1.0931e-06 2.3552e-06 2.8789e+00 1.6087e+00 5.9190e-07 9.6793e-01 8.6571e+00
1.6052e+03 5.8105e-07 4.8977e-06 7.2809e+00 1.8139e+00 1.8561e-07 3.8358e-01 9.9601e+00
8.4404e+02 7.6884e-07 7.1688e-07 3.9669e+00 2.0930e+00 5.8262e-07 1.8594e+00 5.0192e+00
4.1486e+04 1.4063e-06 8.8625e-07 9.4649e-01 1.7558e+00 1.8859e-07 1.0000e-02 1.1865e+01
6.3800e+03 3.4014e-06 2.3915e-07 5.0860e-01 1.9359e+00 5.1756e-07 1.0000e-02 8.4610e+00
1.5730e+03 7.5512e-07 2.0677e-06 3.6856e+00 1.7658e+00 6.9314e-07 6.7674e-01 1.1080e+01
4.3128e+03 1.0022e-06 3.4525e-06 3.2053e+00 1.6178e+00 1.4857e-07 8.3059e-01 9.8138e+00
8.9045e+03 6.6575e-07 1.1954e-06 2.9980e+00 2.1244e+00 7.8308e-07 6.6429e-01 9.4737e+00
5.0783e+02 3.2501e-06 1.3740e-06 1.0027e+00 2.3341e+00 3.4577e-07 1.3947e+00 1.0914e+01
7.8120e+03 3.5367e-07 1.3855e-06 5.6558e+00 2.3251e+00 4.6791e-07 4.6453e-01 1.3060e+01
2.2336e+05 1.0000e-04 1.0000e-08 1.6157e-01 2.0370e+00 1.6261e-06 1.0000e-02 1.2060e+01
7.4770e+04 3.2312e-07 2.1367e-06 6.3976e+00 2.5374e+00 1.5633e-07 3.1196e-01 1.3258e+01
1.0151e+03 3.2800e-07 6.4894e-06 2.0536e+01 3.3788e+00 3.8025e-07 5.0312e-01 9.0758e+00
4.4961e+04 1.0122e-06 9.9736e-07 1.2466e+00 1.7882e+00 7.2914e-07 3.8209e-01 1.2383e+01
1.0000e+06 4.3482e-05 1.4032e-08 2.6732e-01 1.9838e+00 9.5010e-07 1.0000e-02 1.0990e+01
6.6307e+02 4.4281e-06 2.5531e-07 7.4586e-01 1.9388e+00 3.6395e-07 3.2503e-02 5.9397e+00
9.1136e+03 2.9687e-06 1.5079e-06 6.9147e-01 1.7981e+00 2.2005e-08 6.7214e+01 5.2617e+00
3.7355e+03 5.9479e-07 1.3385e-06 3.6019e+00 2.1155e+00 6.1555e-07 6.1984e-01 1.1533e+01
2.2268e+03 1.9211e-06 9.7923e-07 1.1542e+00 1.6169e+00 9.5049e-07 1.4307e+00 9.2854e+00
1.2861e+03 4.6010e-07 7.4947e-06 1.2730e+01 2.0694e+00 5.4081e-07 3.2721e-01 1.3017e+01
1.0090e+02 8.6161e-05 1.0120e-08 2.6976e-01 2.2815e+00 1.2693e-06 1.0000e-02 6.8196e+00
3.2789e+04 2.3469e-06 7.9982e-07 5.6893e-01 1.9261e+00 2.6713e-07 1.0000e-02 5.3484e+00
8.1058e+02 4.9940e-07 7.2783e-07 5.9218e+00 2.4187e+00 5.3630e-07 1.2353e+00 1.4453e+01
1.1274e+04 1.4397e-06 1.0492e-06 1.1052e+00 1.6311e+00 5.7873e-07 5.1592e-01 6.1049e+00
1.3072e+04 5.8645e-07 1.5180e-06 3.3680e+00 2.1501e+00 3.1316e-07 5.2579e-01 1.3070e+01
1.0000e+02 4.8707e-05 1.0426e-08 2.2215e-01 1.8715e+00 1.4202e-06 1.6197e-02 6.5289e+00
1.0000e+02 3.3405e-05 1.0000e-08 1.9161e-01 2.4760e+00 1.9653e-06 1.0000e-02 5.2383e+00
1.2742e+04 1.8222e-06 1.1283e-06 9.5109e-01 1.8840e+00 1.2804e-07 1.4282e-02 1.1311e+01
2.0611e+04 1.5333e-06 2.6891e-08 8.8857e-01 3.0531e+00 2.4231e-06 1.3785e+00 5.8484e+00
3.7760e+03 1.1361e-05 2.1192e-08 3.0758e-01 2.5504e+00 1.2113e-06 1.6146e-02 6.0921e+00
1.0000e+06 7.6509e-06 1.0689e-07 3.4266e-01 1.6195e+00 5.2488e-07 1.0000e-02 9.2877e+00
3.3054e+04 9.1946e-07 5.2280e-07 1.3782e+00 2.1042e+00 1.0711e-06 6.4005e-01 7.7749e+00
1.0000e+02 1.0000e-04 1.0000e-08 1.8126e-01 2.3028e+00 1.8128e-06 1.0000e-02 6.5773e+00
4.6450e+03 2.9221e-07 2.8966e-06 1.2097e+01 2.7339e+00 3.2047e-07 5.4379e-01 6.8073e+00
9.3152e+04 6.7987e-07 2.0267e-08 1.1521e+00 2.5220e+00 1.7740e-06 1.0713e+00 7.3576e+00
7.5627e+04 1.1987e-06 5.1276e-07 7.1234e-01 1.8579e+00 3.9513e-07 1.0062e-02 2.5234e+00
8.9461e+03 5.8616e-07 1.7786e-06 6.2490e+00 4.5023e+00 1.9480e-07 1.2878e+00 1.0275e+01
3.0030e+04 2.4223e-06 1.6870e-06 7.6000e-01 1.5672e+00 1.0049e-08 6.7114e+01 8.3967e+00
1.0000e+06 1.0810e-05 1.7640e-08 1.5393e-01 1.8597e+00 1.4373e-06 1.0000e-02 8.8868e+00
1.0000e+06 4.3636e-05 5.4793e-08 3.2563e-01 1.7524e+00 6.1292e-07 1.0000e-02 1.1910e+01
1.6343e+03 6.7250e-07 2.7924e-06 5.1401e+00 1.7863e+00 3.3924e-07 1.1126e+00 1.2814e+01
4.9940e+05 1.6236e-05 1.1454e-08 2.4702e-01 2.1805e+00 1.1724e-06 1.0000e-02 5.6914e+00
1.7940e+02 1.1395e-06 8.6905e-06 6.8763e+00 1.5247e+00 3.5331e-07 3.2622e-01 1.0141e+01
4.1069e+03 3.4734e-07 2.3352e-06 8.9390e+00 2.5478e+00 1.9851e-07 8.8342e-01 1.0606e+01
1.9747e+04 7.7927e-07 2.8366e-06 3.0512e+00 2.4062e+00 1.5276e-07 6.7404e-01 6.9848e+00
1.3863e+05 4.2243e-07 7.2017e-07 2.7830e+00 2.9527e+00 3.5106e-07 2.0269e-01 1.0166e+01
1.2781e+03 1.0000e-04 1.0000e-08 1.5569e-01 2.2316e+00 1.9687e-06 1.0000e-02 7.0835e+00
2.3445e+04 3.6779e-07 1.1653e-06 5.5753e+00 3.2092e+00 3.8490e-07 4.5464e-01 6.8247e+00
6.1452e+04 3.5285e-07 1.2196e-06 4.9726e+00 2.9308e+00 4.1784e-07 3.8319e-01 1.1497e+01
5.7265e+02 6.1652e-07 1.0284e-06 5.3878e+00 2.6392e+00 4.5159e-07 1.5155e+00 1.4423e+01
3.9607e+03 4.8233e-07 2.2469e-06 5.3032e+00 1.8680e+00 5.7038e-07 4.0833e-01 7.2555e+00
8.7631e+02 2.1565e-07 1.4067e-06 1.6460e+01 2.1579e+00 1.9544e-07 1.0496e+00 9.9145e+00
